55888,7589
55888,54925
55888,51282
55888,84733
55888,4782
7745,6732
7745,5621
7745,3832
23376,10477
23376,2300
23376,26123
23376,837
23376,3725
23376,11156
23376,55284
23376,51619
23376,27023
23376,373156
23376,7323
23376,7324
84662,9564
84662,29899
84662,2354
84662,23543
84662,27287
84662,440295
84662,1499
84662,23384
84662,56949
84662,11281
84662,51053
84662,55697
84662,65125
84662,29922
169792,116449
148979,254887
55186,5764
196513,80153
196513,55802
196513,7375
196513,23303
196513,9530
196513,5494
196513,57530
196513,3305
196513,167227
196513,55835
196513,51133
196513,23644
196513,1656
196513,26019
55802,49854
55802,1656
55802,9530
55802,10456
55802,80153
55802,23644
55802,51605
55802,7534
55802,23303
55802,2274
55802,54464
55802,5604
55802,8458
55802,284352
55802,221908
55802,219988
55802,5893
55802,1399
55802,7375
55802,167227
55802,10957
55802,55629
55802,51133
55802,7538
55802,7072
55802,5976
54977,79159
54977,10436
54977,80345
84790,5955
84790,5954
84790,9551
84790,1029
84790,6184
84790,1915
84790,8473
84790,203068
84790,10939
84790,10456
84790,224
84790,1373
84790,10520
84790,10963
84790,790
84790,11345
84790,58477
84790,7534
84790,9991
84790,7082
84790,5139
84790,4771
84790,6748
84790,25814
84790,23710
84790,26013
84790,3363
84790,91754
84790,84833
84790,10376
84790,84617
84790,192111
84790,10694
84790,6950
84790,11337
84790,10574
84790,22948
84790,23492
84790,23466
84790,8726
84790,7027
84790,8140
84790,23197
84790,908
84790,64434
84790,8535
84790,9928
84790,10383
84790,10190
84790,6510
84790,9926
84790,4790
84790,9657
84790,5705
84790,3329
84790,10575
84790,81555
84790,10576
84790,22954
84790,409
84790,26227
84790,84456
84790,51101
84790,79723
84790,259266
84790,5928
84790,84458
84790,26147
84790,120892
84790,92609
84790,3326
84790,408
84790,292
84790,10381
84790,2639
84790,84928
84790,7203
84790,6789
84790,8314
84790,10632
10376,4116
10376,9532
10376,57085
10376,120892
10376,79008
10376,3725
10376,7534
10376,2885
10376,2099
10376,3363
10376,5195
10376,90627
10376,5893
10376,4790
10376,9657
10376,5481
10376,5521
10376,93436
10376,8481
10376,63943
10376,10381
10376,10040
7846,24137
7846,7461
7846,10808
7846,7276
7846,3725
7846,3796
7846,3728
7846,9991
7846,1739
7846,51101
7846,220988
7846,3178
7846,2316
7846,2317
7846,2318
7846,100885850
7846,6950
7846,1500
7846,9131
7846,54206
7846,7203
7846,79649
7846,310
7846,10856
7846,9928
7846,373509
7846,10971
7846,9657
7846,832
7846,3329
7846,7411
7846,22954
7846,3945
7846,11180
7846,1832
7846,8573
7846,7170
7846,23513
7846,79598
7846,3181
7846,80184
7846,23341
7846,6867
7846,10579
7846,10460
7846,92609
7846,65265
7846,829
7846,4690
7846,9859
7846,23528
7846,4215
7846,4214
7846,122060
7846,54726
7846,2010
7846,2932
7846,2194
7846,57148
7846,5000
7846,790
7846,10273
7846,6203
7846,117178
7846,55346
7846,445582
7846,7082
7846,409
7846,10575
7846,4790
7846,4791
7846,80335
7846,8607
7846,81539
7846,5597
7846,9793
7846,387119
7846,27316
7846,908
7846,3577
7846,1029
7846,1829
7846,7323
7846,3320
7846,11171
7846,10013
7846,10963
7846,5052
7846,1540
7846,3363
7846,5195
7846,60
7846,8454
7846,57606
7846,3837
7846,5500
7846,283638
7846,5499
7846,8471
7846,3337
7846,10190
7846,10049
7846,55835
7846,11080
7846,375484
7846,5339
7846,6780
7846,3192
7846,1956
7846,3191
7846,4869
7846,3183
7846,6794
7846,10381
7846,4067
7846,1495
7846,3799
7846,79760
7846,4149
7846,9532
7846,120892
7846,9529
7846,10456
7846,4793
7846,4792
7846,7534
7846,55327
7846,7533
7846,7529
7846,55700
7846,7532
7846,23122
7846,23332
7846,10694
7846,10576
7846,4666
7846,10574
7846,22948
7846,23468
7846,192670
7846,4831
7846,4651
7846,7417
7846,192669
7846,3310
7846,9053
7846,3313
7846,9782
7846,2289
7846,8517
7846,6607
7846,4049
7846,84669
7846,8481
7846,3326
7846,11165
7846,7083
7846,5976
113277,375
2786,24144
2786,83878
55966,4609
54207,5499
130827,163183
613,10755
613,79705
613,1459
613,7157
613,2885
613,9043
613,490
613,4609
613,9958
613,80351
613,57599
613,1080
613,4175
613,4173
613,4171
613,1315
613,9414
613,6932
613,9094
613,6002
613,84966
613,10750
613,5294
613,1173
387521,26123
399665,6455
399665,84080
57494,1959
79728,9077
79728,5429
79728,7069
79728,5888
79728,23047
79728,213
79728,10933
79728,54206
79728,54897
79728,9687
79728,63978
79728,5653
79728,6615
79728,157638
79728,1474
79728,27076
79728,9817
79728,54828
79728,6352
79728,5889
7356,2335
7356,22954
267004,3207
6879,10180
6879,9441
6879,11091
6879,22920
6879,6622
6879,6881
6879,1017
6879,2197
6878,129285
6878,9441
6878,11091
6878,5595
6878,259282
6878,6881
6877,9441
6877,2648
6877,22920
6877,6881
6877,83860
6877,23046
6874,9441
6874,22920
6874,120892
6874,11091
6874,2648
6874,3725
6874,6883
6874,6881
6874,3064
83860,440145
83860,9441
6873,9441
6873,4609
6873,2648
6872,9441
6872,929
6872,3718
6872,9172
6872,3693
6872,4609
6872,25822
6872,79745
6872,8328
6872,55069
6872,2962
6872,4149
6872,54433
6872,23348
6872,5903
6872,23683
6872,25855
6872,11091
6872,8291
6872,5925
6872,8476
55795,3611
55795,22806
3162,25913
3162,435
3162,6804
3162,10488
9100,25998
9100,22870
9100,5888
9100,6134
9100,8678
9100,8517
9100,9908
9100,4609
9100,10146
9100,10658
9100,3725
9100,54433
9100,8672
9100,23243
9100,8408
9100,10528
9100,4904
9100,80149
9100,4869
6880,8850
6880,8161
6880,84060
6880,9638
6880,287
6880,29896
6880,51602
6880,720
6880,929
6880,54801
6880,7531
6880,81555
6880,10629
6880,23326
6880,51035
6880,23285
6880,57515
6880,11224
6880,6902
6880,6229
6880,22938
6880,10499
6880,57794
6880,23301
6880,7317
6880,9441
6880,11091
6880,10589
6880,6597
6880,1915
6880,3836
6880,6154
3163,9001
3163,81552
3163,9869
3163,10989
3163,51259
3163,28964
3163,1937
3163,2
3163,200728
3163,81533
3163,79867
3163,26123
3163,51763
3163,10980
3163,23654
3163,10153
3163,5928
3163,282991
3163,51375
3163,51003
3163,27131
3163,8663
3163,10869
3163,55183
3163,155061
63916,1399
63916,2885
63916,9662
3142,23512
3142,3065
3142,8726
3142,2146
199,159119
199,5245
8540,64689
8540,5195
8540,79885
8540,9694
3209,9447
2354,55138
2354,2353
2354,84080
2354,3725
2354,79172
2354,55731
2354,1386
2354,115572
2354,3726
2354,5252
2354,11281
2354,7716
2354,30012
2354,8440
10002,5933
10002,9611
10002,1025
10002,5928
10002,10607
10002,10514
10002,3065
10002,8841
10002,25942
10002,22907
6247,482
6247,23098
2040,2300
2040,79711
2040,113174
2040,3842
2040,57510
2040,1434
2040,56993
2040,9538
2040,54929
2040,9689
2040,25814
2040,23521
2040,7412
2040,2335
2040,23052
2040,8453
2040,9183
2040,88455
2040,471
2040,55127
2040,4719
2040,6836
2040,5245
2040,200728
2040,6646
2040,7419
2040,3837
2040,7416
2040,4513
2040,23066
2040,3171
2040,8733
2040,55705
2040,23165
2040,9791
2040,81490
2040,7341
2040,6612
2040,4218
2040,11331
2040,23534
2040,5825
2040,83930
2040,10526
2040,285282
2040,9675
2040,10280
2040,123872
2040,1857
2040,91869
2040,523
901,83714
79796,51259
79796,79867
79796,26123
79796,200728
85444,5108
85444,8772
85444,826
55666,11124
55666,23197
55666,8266
55666,7316
55666,8975
55666,7993
55666,80124
55666,51035
55666,1639
55666,127733
23648,2130
23648,55916
23648,5300
23648,51592
23648,7525
23648,9706
23648,8861
23648,55773
255043,23786
85027,2012
85027,388512
85027,84445
85027,527
85027,9240
85027,56935
85027,6804
85027,5376
85027,26984
85027,26580
85027,149111
85027,7542
85027,4118
96459,23710
96459,11345
96459,11337
96459,5563
57600,8649
10869,5836
10869,10128
10869,85440
10869,113174
10869,83985
10869,3320
10869,58477
10869,818
10869,3376
10869,63943
10869,5160
10869,84896
10869,1762
10869,9049
10869,84461
10869,55898
10869,6737
10869,983
10869,55161
10869,8801
10869,1080
10869,7874
10869,6510
10869,2288
10869,8468
10869,23770
10869,36
10869,1434
10869,821
10869,23534
10869,55664
10869,79657
10869,8924
10869,171558
5684,92346
5684,5688
5684,7536
5684,5685
5684,79008
5684,79171
5684,145946
5684,9861
5684,25930
5684,6500
5684,5371
5684,1822
5684,54458
5684,7412
5684,10023
5684,9474
5684,2688
5684,152756
5684,1470
5684,4609
5684,83640
5684,8517
5684,10385
5684,10289
5684,5621
5684,22803
5684,8328
5684,122060
5684,7916
5684,3954
5684,1855
5684,25793
5684,5719
5684,5866
5684,26003
5684,8676
5684,117153
5684,3929
5684,527
5684,84063
5684,6733
5684,5710
5684,4879
5684,473
5684,9657
5684,51377
5684,9253
5684,219988
5684,701
5684,2832
5684,55048
5684,92359
5684,80017
5684,58524
5684,6934
5684,5683
5684,3927
5684,7189
5684,5682
5684,23543
5684,26013
5684,24140
5684,8945
5684,337879
5684,201181
5684,11144
5684,80742
5684,2625
5684,23132
5684,23288
5684,5687
8915,7040
8915,83878
8915,841
8915,11116
8915,8555
8915,570
8915,57511
8915,10892
8915,8347
8915,1025
8915,64170
8915,3601
8915,10987
8915,10541
8915,8517
8915,81858
8915,7186
8915,84433
8915,5588
8915,5590
8915,55363
8915,79056
8915,2203
1173,9779
1173,120892
1173,84466
1173,6424
1173,1499
1173,3725
1173,23243
1173,58513
1173,1175
1173,2060
1173,2885
1173,163
1173,1460
1173,6169
1173,2099
1173,653121
1173,7412
1173,2335
1173,984
1173,1500
1173,25977
1173,79065
1173,999
1173,1001
1173,29079
1173,85021
1173,10320
1173,9513
1173,8650
1173,10900
1173,1956
1173,9528
1173,10397
1173,6794
1173,773
1173,3181
1173,1856
1173,5648
1173,23223
10016,1029
10016,9530
10016,57644
10016,51026
10016,7534
10016,9991
10016,2885
10016,1080
10016,355
10016,22872
10016,4625
10016,1612
10016,4609
10016,83706
10016,10015
10016,553115
10016,7257
10016,310
10016,311
10016,3791
10016,891
10016,25930
10016,55048
10016,7251
10016,4100
10016,90378
10016,93487
10016,7412
10016,11196
10016,57048
10016,2801
10016,11345
10016,23593
22980,79705
22980,120892
22980,6303
22980,114928
22980,79139
22980,3326
22980,4110
22980,10513
22980,7257
27250,79705
27250,120892
27250,1457
27250,84984
27250,5664
27250,23291
27250,6176
27250,1974
27250,6125
27250,5970
27250,1981
9141,55611
9141,10813
9141,10524
9141,54
9141,2335
9141,10289
9141,23043
9141,1937
9141,11165
9141,9463
9141,7428
9141,9338
9141,7323
9141,9641
9141,55183
5134,22870
5134,7316
5134,2289
5134,4793
5134,25862
5134,124739
6943,8543
6943,333
5133,5777
5133,29126
5133,26523
23363,5600
23363,213
23363,7157
23363,124404
23363,7273
23363,123872
23363,9706
23363,84078
23363,1432
29929,26123
3069,51320
3069,4105
3069,64400
3069,6654
3069,4904
3069,10664
3069,3725
3069,382
3069,55662
3069,3832
3069,22938
3069,6789
3069,55603
3069,408
3069,1457
64081,6925
64081,84708
64081,9319
1829,5156
1829,51259
1829,2316
1829,51474
1829,3725
1829,11346
1829,55930
1829,10381
1829,51026
1829,4627
1829,3728
1829,399687
1829,1824
1829,8826
1829,200728
23071,10413
23071,55611
23071,51720
23071,3397
23071,58508
23071,8554
23071,3708
23071,10144
23071,4609
23071,84669
23071,7335
23071,3998
23071,64708
23071,958
23071,11252
23071,8615
23071,64854
10565,11156
10565,10564
10565,55605
10565,116841
10564,22938
10564,23265
5345,10134
5345,6745
23464,51295
23464,7003
9683,1021
9683,9516
9683,4281
1828,1080
1828,7398
1828,2688
1828,90378
1828,2099
1828,5521
1828,54532
1828,8607
1828,23710
1828,9657
1828,8826
1828,11345
1828,5598
1828,51231
1828,54726
1828,975
9559,9779
9559,55737
9559,7917
9559,84079
9559,23307
9559,617
9559,2335
9559,4282
9559,79365
9559,8777
9559,5936
9559,56950
9559,26064
9559,8189
9559,8266
9559,9836
9559,4790
9559,55781
9559,6643
9559,6642
9559,3611
9559,64062
112936,9779
112936,81786
112936,55737
112936,23095
112936,7270
112936,79839
112936,84079
112936,215
112936,4619
112936,23759
112936,2120
112936,92922
112936,23077
112936,81569
112936,3798
112936,23307
55234,25804
55234,24148
55234,7257
55234,1121
55234,4904
55234,83732
55234,23020
55234,8450
55234,4236
55234,6622
55234,3725
55234,114932
55234,10421
55234,30012
55234,10594
55234,3550
55234,2885
55234,7536
729,9733
729,25
729,2534
729,2885
729,4690
6721,51586
6721,64968
6721,7157
6721,10956
6721,6310
6721,9063
6721,7750
6721,55729
6721,2804
6721,9994
6721,2274
6721,2275
6721,3691
6721,8671
6721,1387
6721,9138
6721,5469
6721,10001
6721,9971
6721,7791
6721,10987
6721,3064
6721,408
6721,7329
6721,3309
6721,10401
6721,8554
6721,4802
6721,4800
6721,8883
6721,5710
6721,1958
6720,6310
6720,7391
6720,4221
6720,3326
5019,5663
5019,4723
5019,9657
5019,7024
727,11281
727,90993
6769,120892
6769,84445
6769,7531
6769,51517
6769,25959
6769,5079
6769,11281
6769,10038
6769,5080
23152,6310
23152,3607
23152,4802
23152,9463
23152,55835
23152,1460
23152,2553
23152,29072
23152,7095
23152,7534
23152,10346
23152,30834
3735,2058
3735,3921
3735,3725
3735,5048
3735,55611
3735,4609
3735,2335
3735,1937
3735,8291
3735,8503
3735,951
3735,4738
3735,2597
3735,9641
3735,7965
3735,9255
3735,8481
3735,293
3735,23710
3735,11345
3735,10010
57544,79600
57544,54512
116442,8678
116442,2801
116442,80230
54734,4218
54734,10890
54734,8678
54734,22863
54734,2801
54734,23710
54734,8548
54734,5289
54734,157506
6749,1457
6749,51592
6749,3725
6749,11198
6749,6092
6749,9991
6749,3068
6749,7412
6749,27343
6749,60
6749,25885
6749,4796
6749,5430
6749,254225
6749,5573
6749,10849
6749,4176
6749,4175
6749,4174
6749,4173
6749,4738
6749,4171
6749,5394
6749,4172
6749,91754
6749,152185
6749,55718
6749,51808
6749,4745
57393,92400
3593,149233
3593,3592
134728,120892
134728,7024
5152,9531
5152,1408
5152,26003
5152,6783
5152,387882
5152,83899
5152,85291
5152,5593
5152,51691
5152,89970
5152,4005
5152,27031
5152,22954
5152,84294
11113,10627
23617,60385
23617,84445
23617,3326
51060,11275
51060,29978
51060,29979
162967,386675
10629,8850
10629,51616
10629,3065
10629,23326
10629,4656
10629,8676
10629,64132
1610,5565
1610,2033
344018,6925
344018,26468
344018,431707
344018,4656
7066,51107
7066,9253
7066,2033
25937,55346
25937,4904
25937,1499
25937,3728
25937,7534
25937,154796
25937,55749
25937,7532
25937,7531
25937,8945
25937,10521
25937,57142
25937,1855
25937,10576
25937,23558
25937,7005
25937,8463
25937,7004
25937,9414
25937,80306
25937,7082
25937,11051
25937,65125
25937,10413
25937,8312
25937,154810
25937,23513
25937,861
25937,6788
25937,1856
25937,1857
53353,5092
53353,408
53353,4609
22934,84708
22934,401541
22934,93986
22934,55093
22934,91647
22934,727800
22934,8576
22934,5110
22934,9513
22934,51534
22934,25828
22934,26003
8854,51619
10124,2801
10124,84221
9112,120892
9112,3065
9112,8314
9112,125115
9112,3066
9112,3725
9112,54815
9112,9447
9112,8450
9112,9839
9112,3091
9112,6455
9112,25894
9112,3832
9112,57504
9112,8886
9112,10419
9112,57459
9112,9463
9112,10320
9112,7448
9112,8367
9112,3312
9112,51497
9112,5928
9112,2099
9112,1880
9112,84445
9112,8099
9112,4017
9219,3065
9219,3066
9219,3725
9219,9447
9219,9839
9219,57798
9219,2100
9219,2099
9219,9706
9219,57504
9219,23613
9219,84619
9219,8367
9219,6942
9219,64132
9219,1831
9219,5928
9219,8099
9219,22938
9219,3836
9219,4017
57504,8412
57504,1031
57504,405
57504,142
57504,9530
57504,203068
57504,3065
57504,7040
57504,3066
57504,9967
57504,10263
57504,2099
57504,2263
57504,3480
57504,353238
57504,23613
57504,57459
57504,999
57504,54815
57504,6942
57504,3836
57504,23007
57504,5928
57504,55687
57504,8099
57504,2625
57504,7251
57504,9774
26020,51026
84918,409
29967,27231
29967,23557
29967,9499
29967,9372
8029,2694
26330,4913
26330,23677
2817,11167
2817,5175
2239,1459
2239,9463
2239,152185
2239,892
2239,9657
2239,8878
2239,11337
2262,28960
10082,23710
10082,11345
10082,11337
10199,1457
10199,5499
254950,3198
254950,815
254950,55697
254950,50628
4507,132320
4507,57149
4507,64946
4507,3725
4507,2346
4507,5971
4507,993
4507,9859
23299,5108
636,2932
636,2100
636,6774
636,164
636,51199
636,5108
636,10540
636,1639
636,1432
636,2931
27241,80184
27241,582
27241,583
27241,129880
27241,585
27241,55212
27241,54585
27241,9657
27241,79738
27241,166379
27241,9991
27241,84100
9554,51259
9554,79867
9554,2100
9554,2099
9554,79172
9554,2335
9554,6804
9554,25923
9554,7428
9554,51026
9554,10488
9554,26123
9554,9641
9554,200728
26984,163183
26984,84283
26984,113878
26984,664
26984,3759
26984,6804
26984,23251
26984,132228
26984,286827
26984,6440
26984,4481
26984,89885
26984,1832
582,80184
582,22852
582,23265
582,54585
582,796
582,79853
582,60
582,150274
582,10211
582,55658
582,2034
582,84100
582,5076
582,583
582,229
582,129880
582,585
582,55212
582,5108
582,10726
582,9657
582,166379
582,1639
582,4218
582,8661
582,1915
582,55157
583,80184
583,5106
583,10197
583,23265
583,54585
583,150274
583,10211
583,10576
583,2034
583,95
583,84100
583,5076
583,229
583,129880
583,585
583,55212
583,5108
583,9657
583,11030
583,166379
583,54715
583,1915
583,55697
583,8195
583,4188
129880,80184
129880,147700
129880,585
129880,55212
129880,54585
129880,9657
129880,5714
129880,8738
585,80184
585,10906
585,23265
585,4656
585,796
585,374654
585,60
585,150274
585,10211
585,2034
585,95
585,84100
585,5076
585,229
585,55212
585,5108
585,9657
585,166379
585,1639
585,9986
585,25829
585,8481
585,8661
585,1915
55212,80184
55212,10575
55212,229
55212,5076
55212,3725
55212,23265
55212,10726
55212,54585
55212,9657
55212,7203
55212,79738
55212,166379
55212,10576
55212,95
55212,10211
55212,84100
55212,8195
55212,199223
55212,6950
348094,23322
83606,6925
83606,1491
83606,125115
83606,386675
83606,4311
84417,29978
1991,3002
1991,6590
1991,5265
178,10951
178,3170
178,51100
178,23710
178,5565
178,11345
178,5563
55750,55611
55750,79867
55750,4609
55750,4867
55750,134359
55750,1639
55750,192670
6744,7531
6744,54443
6744,5097
6744,51631
6744,7532
6744,2316
6744,10971
6744,1386
6744,4627
6744,399687
6744,7534
6744,5500
6744,22919
6744,6314
6744,65125
175,213
6248,5887
55070,9532
55070,27101
55070,2289
55070,3326
55070,10910
55070,10963
11235,2335
11235,55917
11235,85369
11235,26127
11235,80342
11235,25843
11235,83992
11235,7412
11235,7871
11235,5515
11235,8428
11235,5516
11235,23251
11235,80143
11235,10494
11235,29888
11235,29966
22984,91147
22984,7917
22984,4609
22984,3192
22984,23322
22984,26576
22984,4332
22984,3725
22984,4790
22984,57332
22984,5970
22984,79885
22984,4869
93974,2932
93974,55611
93974,5290
93974,56893
93974,640
93974,10413
55974,10488
9073,163183
9073,388512
339344,6434
339344,353323
339344,22920
339344,125115
339344,6303
339344,27316
339344,348093
339344,7051
339344,378951
339344,8440
339344,4188
160897,200728
5290,1655
5290,3265
5290,3065
5290,6424
5290,3697
5290,8741
5290,2176
5290,867
5290,84661
5290,55859
5290,7372
5290,8789
5290,5604
5290,2885
5290,2512
5290,3667
5290,57176
5290,8503
5290,5296
5290,5295
5290,10049
5290,7069
5290,6224
5290,4739
5290,8878
5290,7111
5290,29893
5290,79695
5291,867
5291,8503
5291,5296
5291,5295
5291,5058
5291,7024
5291,3055
5291,79803
5291,10971
5291,1857
5291,2885
5293,8503
5293,3265
5293,30000
5293,5295
5293,4690
5293,84164
5293,22913
5293,951
5294,8427
5294,3265
5294,951
5294,23710
5294,85015
5294,5563
5294,23533
5294,54496
57688,998
57688,11130
57688,3188
125150,126074
125150,5892
151112,4110
